element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
583,177,6,0,True,2023-01-01T16:30:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1246,14788,21,1267
583,190,17,0,False,2023-01-04T19:30:00Z,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-578,14225,38,616
583,198,10,0,True,2023-01-14T15:00:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-843,13378,24,867
583,202,3,0,False,2023-01-21T15:00:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-475,12933,15,490
583,218,11,0,True,2023-02-05T14:00:00Z,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-594,12328,27,621
583,224,9,0,False,2023-02-11T15:00:00Z,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-235,12112,33,268
583,238,13,0,True,2023-02-18T15:00:00Z,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-233,11882,14,247
583,250,19,0,False,2023-02-25T15:00:00Z,4,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-143,11743,18,161
583,258,8,0,True,2023-03-05T14:00:00Z,2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-130,11619,11,141
583,269,18,0,False,2023-03-11T15:00:00Z,3,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-142,11481,7,149
583,278,15,0,True,2023-03-17T20:00:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,0,11489,78,78
583,289,20,1,True,2023-04-01T14:00:00Z,1,1,29,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,0.00,44,-118,11367,7,125
583,65,11,0,False,2023-04-04T18:45:00Z,2,1,29,26,0,0,0,0,0,0,0,1,0,0,0,-1,6.0,10.0,4.0,2.0,0,0.00,0.00,0.00,0.30,44,-118,11367,7,125
583,291,2,1,False,2023-04-08T14:00:00Z,2,0,30,31,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,2.0,0.2,1,0.03,0.00,0.03,0.28,44,68,11463,110,42
583,306,14,0,True,2023-04-16T15:30:00Z,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-82,11386,27,109
583,318,12,0,False,2023-04-22T14:00:00Z,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-75,11312,9,84
583,324,5,1,True,2023-04-26T18:30:00Z,3,1,33,25,0,0,0,0,0,0,0,0,0,0,0,2,7.4,0.3,0.0,0.8,0,0.00,0.01,0.01,0.66,44,-13,11301,33,46
583,333,4,1,False,2023-04-29T14:00:00Z,2,1,34,24,0,0,0,2,0,0,0,0,0,0,0,2,4.2,0.0,0.0,0.4,0,0.00,0.00,0.00,0.24,44,44,11363,110,66
583,347,17,1,True,2023-05-08T19:00:00Z,4,3,35,20,0,0,0,1,0,0,0,0,0,0,0,3,3.2,0.5,0.0,0.4,0,0.00,0.00,0.00,1.62,44,152,11539,259,107
583,354,6,1,False,2023-05-13T14:00:00Z,2,2,36,5,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.1,0.0,0.5,0,0.00,0.00,0.00,0.14,44,59,11611,144,85
583,367,1,1,True,2023-05-20T16:30:00Z,1,0,37,17,0,0,0,0,0,0,0,0,0,0,0,6,4.6,10.1,2.0,1.7,0,0.00,0.00,0.00,0.11,44,50,11676,151,101
583,375,7,1,False,2023-05-28T15:30:00Z,1,1,38,18,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.42,44,67,11765,137,70
