element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
13,251,3,2,True,2023-03-04T15:00:00Z,3,2,26,90,0,0,0,2,0,0,0,0,0,0,0,9,19.6,47.2,69.0,13.6,1,0.71,0.22,0.93,1.32,85,315448,4522096,335344,19896
13,264,9,3,False,2023-03-12T14:00:00Z,0,3,27,71,0,0,1,0,0,0,0,0,0,0,0,6,7.0,18.8,14.0,4.0,1,0.00,0.15,0.15,0.62,85,40408,4567839,134023,93615
13,271,7,18,True,2023-03-19T14:00:00Z,4,1,28,90,2,1,0,1,0,0,0,0,0,0,3,53,92.4,42.3,65.0,20.0,1,0.27,0.25,0.52,0.60,85,111079,4764487,177894,66815
13,281,11,1,True,2023-04-01T14:00:00Z,4,1,29,30,0,0,0,1,0,0,0,0,0,0,0,3,3.6,1.3,4.0,0.9,0,0.00,0.01,0.01,0.51,86,-61869,4616027,157876,219745
13,296,12,1,False,2023-04-09T15:30:00Z,2,2,30,90,0,0,0,2,0,0,0,1,0,0,0,11,13.4,41.2,12.0,6.7,1,0.00,0.21,0.21,3.96,86,-10478,4640888,93204,103682
13,309,19,0,False,2023-04-16T13:00:00Z,2,2,31,90,0,0,0,2,0,0,1,0,0,0,0,-5,4.8,14.3,38.0,5.7,1,1.03,0.14,1.17,1.75,86,-12838,4635269,108369,121207
13,311,17,13,True,2023-04-21T19:00:00Z,3,3,32,90,1,1,0,3,0,0,0,0,0,0,3,44,69.2,70.9,44.0,18.4,1,0.33,0.49,0.82,1.42,85,-96482,4585971,71803,168285
13,329,13,2,False,2023-04-26T19:00:00Z,4,1,33,79,0,0,0,3,0,0,0,0,0,0,0,3,0.0,3.8,7.0,0.9,1,0.05,0.03,0.08,1.89,84,-282755,4266399,27515,310270
13,331,6,2,True,2023-05-02T19:00:00Z,3,1,34,73,0,0,0,1,0,0,0,0,0,0,0,9,10.4,20.3,51.0,8.2,1,0.29,0.08,0.37,0.41,83,-707530,3476520,14281,721811
13,346,15,3,False,2023-05-07T15:30:00Z,0,2,35,86,0,0,1,0,0,0,0,0,0,0,0,8,14.8,14.0,21.0,5.0,1,0.26,0.05,0.31,1.24,82,-179242,3391056,29728,208970
13,351,5,2,True,2023-05-14T15:30:00Z,0,3,36,90,0,0,0,3,0,0,0,0,0,0,0,7,13.6,13.0,16.0,4.3,1,0.10,0.03,0.13,1.78,81,-119874,3272732,29316,149190
13,367,16,2,False,2023-05-20T16:30:00Z,1,0,37,90,0,0,0,1,0,0,0,0,0,0,0,9,8.8,32.6,23.0,6.4,1,0.05,0.07,0.12,0.55,80,-160132,3101007,46222,206354
13,371,20,6,True,2023-05-28T15:30:00Z,5,0,38,59,1,0,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,1,0.25,0.06,0.31,0.29,80,-192083,2913743,53458,245541
