element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
211,173,17,2,True,2022-12-31T15:00:00Z,2,1,18,61,0,0,0,1,0,0,0,0,0,0,0,8,3.0,3.4,0.0,0.6,1,0.00,0.02,0.02,0.71,45,73,93850,4082,4009
211,188,10,3,False,2023-01-03T19:45:00Z,0,1,19,90,0,0,1,0,0,0,0,0,0,0,0,9,6.6,17.8,3.0,2.7,1,0.02,0.11,0.13,1.69,45,-1562,92355,2871,4433
211,64,6,2,True,2023-01-12T20:00:00Z,2,1,19,67,0,0,0,1,0,0,0,0,0,0,0,6,1.8,2.6,2.0,0.6,1,0.04,0.01,0.05,2.04,45,-1562,92355,2871,4433
211,197,15,2,False,2023-01-15T14:00:00Z,1,0,20,90,0,0,0,1,0,0,0,0,0,0,0,6,12.4,1.3,2.0,1.6,1,0.00,0.01,0.01,2.13,45,-4886,87445,2084,6970
211,204,18,2,True,2023-01-23T20:15:00Z,0,1,21,64,0,0,0,1,0,0,0,0,0,0,0,5,5.2,6.3,23.0,3.5,1,0.27,0.02,0.29,0.81,45,-4810,82896,719,5529
211,214,6,3,False,2023-02-03T20:00:00Z,0,0,22,90,0,0,1,0,0,0,0,0,0,0,0,9,5.0,2.5,4.0,1.2,1,0.00,0.03,0.03,1.38,44,-5174,77826,1683,6857
211,224,16,3,True,2023-02-11T15:00:00Z,2,0,23,90,0,0,1,0,0,0,0,0,0,0,0,11,9.8,16.0,3.0,2.9,1,0.04,0.08,0.12,0.67,44,-2888,75113,943,3831
211,233,5,3,False,2023-02-18T15:00:00Z,0,1,24,90,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0.4,2.0,0.1,1,0.00,0.00,0.00,2.20,44,-1251,74016,861,2112
211,244,20,1,True,2023-02-24T20:00:00Z,1,1,25,45,0,0,0,1,0,0,0,0,0,0,0,7,8.4,11.8,0.0,2.0,1,0.00,0.03,0.03,0.45,44,23,75031,2579,2556
211,253,4,2,False,2023-03-06T20:00:00Z,3,2,26,90,0,0,0,3,0,0,0,0,0,0,0,11,11.4,15.1,11.0,3.8,1,0.02,0.05,0.07,2.34,44,-2079,72072,479,2558
211,264,1,2,True,2023-03-12T14:00:00Z,0,3,27,90,0,0,0,3,0,0,0,0,0,0,0,12,14.2,25.0,4.0,4.3,1,0.00,0.18,0.18,2.38,43,-2306,69781,776,3082
211,282,3,7,False,2023-04-01T14:00:00Z,2,1,29,68,0,1,0,1,0,0,0,0,0,0,2,24,29.2,13.5,4.0,4.7,1,0.00,0.10,0.10,1.60,43,-1057,66844,626,1683
211,293,19,-1,True,2023-04-08T14:00:00Z,0,1,30,45,0,0,0,1,1,0,0,0,0,0,0,-1,0.0,4.9,4.0,0.8,1,0.00,0.07,0.07,0.03,43,1799,68928,2679,880
211,303,8,8,False,2023-04-15T14:00:00Z,1,3,31,84,1,0,0,1,0,0,0,0,0,0,1,33,51.0,38.2,19.0,10.8,1,0.26,0.08,0.34,1.25,43,174,69125,1669,1495
211,316,11,2,True,2023-04-22T11:30:00Z,2,1,32,81,0,0,0,1,0,0,0,0,0,0,0,9,2.4,3.0,0.0,0.5,1,0.00,0.02,0.02,0.85,43,13162,87678,14575,1413
211,321,2,2,False,2023-04-25T18:45:00Z,1,0,33,82,0,0,0,1,0,0,0,0,0,0,0,13,10.6,17.3,2.0,3.0,1,0.00,0.03,0.03,0.86,43,-634,81840,3250,3884
211,336,13,2,True,2023-04-30T13:00:00Z,1,2,34,75,0,0,0,2,0,0,0,0,0,0,0,8,8.6,2.3,0.0,1.1,1,0.00,0.00,0.00,2.59,43,285,82407,4464,4179
211,276,12,1,False,2023-05-03T19:00:00Z,1,0,34,19,0,0,0,0,0,0,0,0,0,0,0,4,10.0,4.3,0.0,1.4,0,0.00,0.04,0.04,0.11,43,285,82407,4464,4179
211,343,10,5,True,2023-05-08T14:00:00Z,5,3,35,76,0,1,0,1,0,0,0,0,0,0,0,17,28.8,13.2,26.0,6.8,1,0.30,0.05,0.35,1.88,43,12814,95421,15800,2986
211,360,17,6,False,2023-05-13T14:00:00Z,0,2,36,90,0,1,1,0,0,0,0,0,0,0,0,22,27.6,25.6,8.0,6.1,1,0.00,0.14,0.14,0.25,43,8154,103835,12213,4059
211,363,7,2,True,2023-05-20T14:00:00Z,2,2,37,90,0,0,0,2,0,0,0,0,0,0,0,3,8.6,12.1,10.0,3.1,1,0.00,0.17,0.17,1.62,43,14027,118854,18692,4665
211,379,14,1,False,2023-05-28T15:30:00Z,2,1,38,24,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0,0.00,0.01,0.01,0.67,43,468,118163,6935,6467
