element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
252,117,11,1,True,2022-10-20T19:15:00Z,2,0,12,26,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.2,0.0,0.1,0,0.00,0.00,0.00,0.14,43,-212,54064,1737,1949
252,130,20,1,False,2022-10-23T13:00:00Z,0,4,13,29,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.3,0.0,0.1,0,0.00,0.00,0.00,0.02,43,319,53730,1890,1571
252,137,13,1,True,2022-10-29T11:30:00Z,0,1,14,45,0,0,0,1,0,0,0,0,0,0,0,3,5.2,0.6,0.0,0.6,0,0.00,0.00,0.00,0.26,43,646,54998,3287,2641
252,143,8,1,False,2022-11-05T17:30:00Z,0,2,15,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-3191,51983,915,4106
252,159,19,1,False,2022-11-12T15:00:00Z,0,2,16,21,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.5,1.0,0.3,0,0.10,0.02,0.12,0.21,43,-1548,50748,617,2165
252,168,15,0,True,2022-12-26T15:00:00Z,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-2163,49127,1902,4065
252,174,12,0,False,2022-12-30T20:00:00Z,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-595,48716,427,1022
252,188,9,1,True,2023-01-03T19:45:00Z,0,1,19,18,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.2,0.0,0.2,0,0.00,0.00,0.00,0.62,43,-761,48041,193,954
252,198,16,2,False,2023-01-14T15:00:00Z,2,0,20,67,0,0,0,1,0,0,0,0,0,0,0,15,9.2,1.5,0.0,1.1,1,0.00,0.01,0.01,1.36,43,-848,47389,316,1164
252,206,5,2,True,2023-01-21T15:00:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,10,7.2,1.5,0.0,0.9,1,0.00,0.01,0.01,1.53,43,-616,46869,262,878
252,211,2,1,False,2023-02-04T15:00:00Z,2,4,22,23,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.3,0.0,0.2,0,0.00,0.00,0.00,0.38,43,-755,46298,481,1236
252,226,18,8,True,2023-02-11T15:00:00Z,4,1,23,68,1,0,0,1,0,0,0,0,0,0,1,36,46.4,12.5,17.0,7.6,1,0.03,0.00,0.03,1.13,43,-415,45998,247,662
252,236,14,0,False,2023-02-19T14:00:00Z,3,0,24,58,0,0,0,2,0,0,0,1,0,0,0,1,4.2,11.9,0.0,1.6,1,0.00,0.01,0.01,2.43,43,776,46970,1231,455
252,246,1,0,True,2023-02-25T15:00:00Z,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,590,48726,1624,1034
252,259,17,2,False,2023-03-04T17:30:00Z,1,0,26,67,0,0,0,1,0,0,0,0,0,0,0,11,7.0,1.3,0.0,0.8,1,0.00,0.01,0.01,1.36,43,-546,47239,309,855
252,266,6,2,True,2023-03-11T15:00:00Z,1,3,27,65,0,0,0,2,0,0,0,0,0,0,0,19,11.4,3.5,0.0,1.5,1,0.00,0.03,0.03,1.24,43,-391,46939,449,840
252,273,4,0,False,2023-03-18T15:00:00Z,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-31,47167,494,525
252,285,7,0,False,2023-04-01T14:00:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-532,46501,188,720
252,66,2,2,True,2023-04-04T18:45:00Z,1,2,29,90,0,0,0,2,0,0,0,0,0,0,0,12,13.6,4.5,0.0,1.8,1,0.00,0.03,0.03,1.03,43,-532,46501,188,720
252,295,3,0,True,2023-04-08T14:00:00Z,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-314,46282,150,464
252,305,13,1,False,2023-04-15T16:30:00Z,3,1,31,28,0,0,0,0,0,0,0,0,0,0,0,5,3.6,0.3,2.0,0.6,0,0.00,0.00,0.00,0.04,43,-229,46116,185,414
252,317,20,1,True,2023-04-22T14:00:00Z,2,1,32,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.24,43,-160,46012,191,351
252,323,11,0,False,2023-04-25T19:00:00Z,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-84,45946,149,233
252,337,8,0,True,2023-05-01T19:00:00Z,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-139,45842,184,323
252,343,9,0,False,2023-05-08T14:00:00Z,5,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-11,45923,348,359
252,358,12,0,True,2023-05-15T19:00:00Z,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,4,45993,278,274
252,366,15,1,False,2023-05-22T19:00:00Z,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-61,45988,278,339
252,378,19,1,True,2023-05-28T15:30:00Z,2,1,38,19,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.46,42,42,46074,258,216
