element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
7,127,17,2,False,2022-10-23T13:00:00Z,1,1,13,82,0,0,0,1,0,0,0,0,0,0,0,20,9.4,43.8,11.0,6.4,1,0.09,0.27,0.36,0.67,64,48505,1427964,85890,37385
7,131,16,10,True,2022-10-30T14:00:00Z,5,0,14,90,1,0,1,0,0,0,0,0,0,0,2,33,49.4,66.3,61.0,17.7,1,0.17,0.48,0.65,0.43,64,-24556,1406616,45562,70118
7,142,6,3,False,2022-11-06T12:00:00Z,0,1,15,86,0,0,1,0,0,0,0,0,0,0,0,6,9.8,27.3,6.0,4.3,1,0.12,0.28,0.40,0.29,64,-10117,1402492,45977,56094
7,160,20,16,False,2022-11-12T19:45:00Z,0,2,16,90,2,0,1,0,0,0,0,0,0,0,3,47,69.4,9.3,68.0,14.7,1,1.48,0.03,1.51,0.68,64,-29107,1377105,34389,63496
7,161,19,11,True,2022-12-26T20:00:00Z,3,1,17,90,0,2,0,1,0,0,0,0,0,0,3,41,38.8,67.8,40.0,14.7,1,0.38,0.26,0.64,1.07,64,437883,1836698,672601,234718
7,172,5,13,False,2022-12-31T17:30:00Z,2,4,18,86,1,1,0,2,0,0,0,0,0,0,3,46,58.8,44.3,27.0,13.0,1,0.06,0.77,0.83,1.00,65,223732,2070142,240431,16699
7,181,15,2,True,2023-01-03T19:45:00Z,0,0,19,90,0,0,1,0,0,0,0,1,0,0,0,7,6.8,43.3,13.0,6.3,1,0.22,0.18,0.40,1.08,66,378103,2459245,394955,16852
7,199,18,9,False,2023-01-15T16:30:00Z,0,2,20,90,1,0,1,0,0,0,0,0,0,0,1,27,43.8,31.3,18.0,9.3,1,0.14,0.14,0.28,1.54,67,267751,2736033,343453,75702
7,201,14,5,True,2023-01-22T16:30:00Z,3,2,21,90,0,1,0,2,0,0,0,0,0,0,0,18,7.0,17.6,28.0,5.3,1,0.42,0.04,0.46,0.33,68,539548,3303060,563011,23463
7,215,8,2,False,2023-02-04T12:30:00Z,1,0,22,76,0,0,0,1,0,0,0,0,0,0,0,14,5.2,23.6,10.0,3.9,1,0.10,0.15,0.25,1.64,69,493693,3824816,542992,49299
7,221,4,2,True,2023-02-11T15:00:00Z,1,1,23,90,0,0,0,1,0,0,0,0,0,0,0,14,20.6,42.6,27.0,9.0,1,0.12,0.18,0.30,2.37,70,360198,4195165,410687,50489
7,111,13,2,True,2023-02-15T19:30:00Z,1,3,23,90,0,0,0,3,0,0,0,0,0,0,0,8,3.8,15.0,6.0,2.5,1,0.10,0.11,0.21,1.71,70,360198,4195165,410687,50489
7,231,2,8,False,2023-02-18T12:30:00Z,2,4,24,90,0,1,0,2,0,0,0,0,0,0,3,35,35.6,90.6,8.0,13.4,1,0.34,0.60,0.94,0.51,70,-48033,4148247,104641,152674
7,246,10,3,False,2023-02-25T15:00:00Z,0,1,25,83,0,0,1,0,0,0,0,0,0,0,0,11,7.2,37.2,8.0,5.2,1,0.15,0.10,0.25,0.02,70,172204,4421086,239440,67236
7,61,8,8,True,2023-03-01T19:45:00Z,4,0,25,90,1,0,1,0,0,0,0,0,0,0,0,32,39.8,28.9,24.0,9.3,1,0.40,0.09,0.49,1.36,70,172204,4421086,239440,67236
7,251,3,2,True,2023-03-04T15:00:00Z,3,2,26,90,0,0,0,2,0,0,0,0,0,0,0,16,27.6,57.1,58.0,14.3,1,0.56,0.38,0.94,1.32,70,-50964,4285498,144988,195952
7,264,9,7,False,2023-03-12T14:00:00Z,0,3,27,90,1,0,1,0,0,0,0,1,0,0,0,25,42.8,29.6,23.0,9.5,1,0.45,0.18,0.63,0.84,69,-535337,3742774,35848,571185
7,271,7,2,True,2023-03-19T14:00:00Z,4,1,28,90,0,0,0,1,0,0,0,0,0,0,0,13,14.0,22.3,18.0,5.4,1,0.25,0.30,0.55,0.60,69,81514,3870662,169586,88072
7,281,11,6,True,2023-04-01T14:00:00Z,4,1,29,84,0,1,0,1,0,0,0,0,0,0,1,32,28.6,30.3,4.0,6.3,1,0.00,0.28,0.28,0.78,68,-398782,3418017,51814,450596
7,296,12,2,False,2023-04-09T15:30:00Z,2,2,30,79,0,0,0,1,0,0,0,0,0,0,0,5,4.0,1.8,9.0,1.5,1,0.05,0.01,0.06,2.15,67,-60902,3395392,44522,105424
7,309,19,10,False,2023-04-16T13:00:00Z,2,2,31,89,1,0,0,2,0,0,0,0,0,0,3,30,46.4,9.5,34.0,9.0,1,0.57,0.17,0.74,1.75,67,-54696,3344746,81480,136176
7,311,17,7,True,2023-04-21T19:00:00Z,3,3,32,90,1,0,0,3,0,0,0,0,0,0,0,25,39.0,26.5,26.0,9.2,1,0.28,0.19,0.47,1.42,67,78269,3421920,118725,40456
7,329,13,2,False,2023-04-26T19:00:00Z,4,1,33,70,0,0,0,3,0,0,0,0,0,0,0,9,4.2,14.0,2.0,2.0,1,0.00,0.04,0.04,1.89,67,-143104,3286110,21711,164815
7,331,6,15,True,2023-05-02T19:00:00Z,3,1,34,90,2,0,0,1,0,0,0,0,0,0,3,52,82.8,26.7,55.0,16.5,1,0.39,0.12,0.51,0.74,66,-300942,2950074,17686,318628
7,346,15,10,False,2023-05-07T15:30:00Z,0,2,35,79,1,0,1,0,0,0,0,0,0,0,2,30,48.0,25.4,45.0,11.8,1,0.50,0.17,0.67,1.24,66,163326,3163029,199101,35775
7,351,5,2,True,2023-05-14T15:30:00Z,0,3,36,76,0,0,0,1,0,0,0,0,0,0,0,5,0.4,21.8,9.0,3.1,1,0.06,0.07,0.13,1.08,67,307003,3479666,323482,16479
7,367,16,2,False,2023-05-20T16:30:00Z,1,0,37,90,0,0,0,1,0,0,0,0,0,0,0,13,2.6,25.0,5.0,3.3,1,0.03,0.11,0.14,0.55,68,91401,3560448,209054,117653
7,371,20,3,True,2023-05-28T15:30:00Z,5,0,38,74,0,0,1,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,1,0.04,0.44,0.48,0.29,69,238570,3821085,297767,59197
